pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2024-06-03,93.5,-2.52,5.59,"Gausman, Kevin",668939,592332,field_out,hit_into_play,,,,,7.0,Adley Rutschman flies out to left fielder Daulton Varsho.,R,L,R,TOR,BAL,X,7.0,fly_ball,0,0,2024,-1.02,1.33,-0.4062545246325639,2.1117041314237817,,,,1,3,Top,68.24,70.0,,,,,7.740424524738117,-135.68969576977716,-6.070203774179367,-14.37978467858015,34.39462774709884,-14.648044096728396,3.47,1.66,349.0,97.2,35.0,93.4,2229.0,6.7,744930,643376,665489,676914,643396,666182,662139,595281,543807,53.78,0.225,0.44075,0.0,1.0,0.0,0.0,3.0,19,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Infield shade,Standard,222.0,0.016,-0.256,74.2,7.2,0.865,0.256,97.2,-1,1,0.41,0.5900000000000001,33,26,33,26,2,1,6.0,1.0,5.0,1.0,1.33,1.02,-1.02,34.9,16.435464666507105,3.370408669053599,38.11665854277553,39.93125147674496,23.957281393209787
FS,2024-06-03,85.8,-2.55,5.56,"Gausman, Kevin",683002,592332,field_out,hit_into_play,,,,,13.0,Gunnar Henderson grounds out to first baseman Vladimir Guerrero Jr.,R,L,R,TOR,BAL,X,3.0,ground_ball,2,1,2024,-1.54,0.31,-0.3027593718050314,1.3699964831814273,,,,0,3,Top,160.31,154.57,,,,,8.48958640265546,-124.45053381381432,-4.16024739469596,-17.82076212911823,28.95477987791511,-28.277360582949516,3.73,1.79,97.0,82.1,7.0,85.7,1688.0,6.8,744930,643376,665489,676914,643396,666182,662139,595281,543807,53.73,0.361,0.336,0.0,1.0,0.0,0.0,4.0,18,4,Split-Finger,1,2,2,1,2,1,2,1,Infield shade,Standard,239.0,0.025,-0.296,76.1,8.4,0.41,0.296,88.0,-1,1,0.385,0.615,33,23,33,23,2,1,6.0,1.0,5.0,1.0,2.85,1.54,-1.54,33.1,15.489878938555927,-11.26253639037307,33.121587016859635,39.51577082287034,40.5322620105237
FF,2024-06-03,93.5,-2.38,5.66,"Gausman, Kevin",683002,592332,,called_strike,,,,,13.0,Called Strike,R,L,R,TOR,BAL,S,,,2,0,2024,-1.0,1.63,-1.014433708200064,2.463254509041857,,,,0,3,Top,,,,,,,5.777299434507617,-135.83457531120328,-6.019630654970061,-13.73050061365858,35.120875218753596,-10.900042901418008,3.82863460499657,1.83687560503406,,,,93.3,2407.0,6.6,744930,643376,665489,676914,643396,666182,662139,595281,543807,53.85,,,,,,,,18,3,4-Seam Fastball,1,2,2,1,2,1,2,1,Infield shade,Standard,217.0,0.007,-0.065,,,,0.065,,-1,1,0.378,0.622,33,23,33,23,2,1,6.0,1.0,5.0,1.0,1.02,1.0,-1.0,38.5,,,,,
FF,2024-06-03,92.6,-2.45,5.68,"Gausman, Kevin",683002,592332,,ball,,,,,13.0,Ball,R,L,R,TOR,BAL,B,,,1,0,2024,-1.12,1.33,-1.1501547027479004,2.0672165361665567,,,,0,3,Top,,,,,,,5.772691579361236,-134.44837226014414,-6.1894846220427615,-14.891848909118073,34.871395073919274,-14.94953533506123,3.75432938165651,1.78656578218302,,,,91.9,2395.0,6.5,744930,643376,665489,676914,643396,666182,662139,595281,543807,54.04,,,,,,,,18,2,4-Seam Fastball,1,2,2,1,2,1,2,1,Infield shade,Standard,220.0,-0.007,0.069,,,,-0.069,,-1,1,0.385,0.615,33,23,33,23,2,1,6.0,1.0,5.0,1.0,1.39,1.12,-1.12,35.8,,,,,
FF,2024-06-03,92.2,-2.54,5.65,"Gausman, Kevin",683002,592332,,ball,,,,,13.0,Ball,R,L,R,TOR,BAL,B,,,0,0,2024,-0.86,1.57,-0.5902539488025453,1.2636251138279966,,,,0,3,Top,,,,,,,6.838148622099344,-133.72144066110695,-8.656051345581012,-11.829822605554916,32.142438304508005,-11.643207271738236,3.78695581975532,1.80383205482962,,,,92.0,2314.0,6.6,744930,643376,665489,676914,643396,666182,662139,595281,543807,53.87,,,,,,,,18,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Infield shade,Standard,221.0,-0.003,0.038,,,,-0.038,,-1,1,0.388,0.612,33,23,33,23,2,1,6.0,1.0,5.0,1.0,1.16,0.86,-0.86,36.4,,,,,
FF,2024-06-03,95.3,-2.42,5.68,"Gausman, Kevin",681393,592332,strikeout,swinging_strike,,,,,11.0,Connor Norby strikes out swinging.,R,R,R,TOR,BAL,S,2.0,,0,2,2024,-0.81,1.34,-0.1565585183837673,4.063769792454113,676059.0,,,2,2,Top,,,,,,,7.8206370283272895,-138.6071939180396,-1.6009477514957875,-12.3106831708466,33.40473588694357,-14.769944464481275,3.301,1.504,,,,95.5,2220.0,6.6,744930,643376,665489,676914,643396,666182,662139,595281,543807,53.92,,0.0,0.0,1.0,0.0,0.0,,12,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,216.0,0.018,-0.167,62.9,5.3,,0.167,,-2,2,0.323,0.677,33,24,33,24,1,0,6.0,,5.0,1.0,1.18,0.81,0.81,38.3,10.254472962097788,22.54942789721833,31.79306111597853,34.08295290940307,17.361469508439686
FF,2024-06-03,97.0,-2.48,5.71,"Gausman, Kevin",681393,592332,,foul,,,,,1.0,Foul,R,R,R,TOR,BAL,S,,,0,2,2024,-1.02,1.44,-0.486268522012405,3.0975480337150985,676059.0,,,2,2,Top,,,,,,,7.694584011571463,-140.91026722474774,-4.673857993618217,-15.428054062275804,36.06605871678507,-12.153898188382048,3.301,1.504,157.0,65.0,57.0,96.8,2490.0,6.5,744930,643376,665489,676914,643396,666182,662139,595281,543807,53.96,,,,,,,,12,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,227.0,0.0,0.0,74.2,6.5,,0.0,88.0,-2,2,0.323,0.677,33,24,33,24,1,0,6.0,,5.0,1.0,1.01,1.02,1.02,40.4,18.308606051927775,8.612011455726211,34.13354358925425,29.347584760102304,22.07611422596895
FF,2024-06-03,94.6,-2.41,5.58,"Gausman, Kevin",681393,592332,,swinging_strike,,,,,5.0,Swinging Strike,R,R,R,TOR,BAL,S,,,0,1,2024,-0.89,1.3,0.0816428113787506,2.391991610196669,676059.0,,,2,2,Top,,,,,,,8.51844744743188,-137.29839618652224,-5.471650910100079,-13.265493636138348,33.95581388272426,-14.740140608248806,3.301,1.504,,,,94.6,2295.0,6.7,744930,643376,665489,676914,643396,666182,662139,595281,543807,53.8,,,,,,,,12,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,223.0,0.007,-0.058,67.7,6.0,,0.058,,-2,2,0.316,0.6839999999999999,33,24,33,24,1,0,6.0,,5.0,1.0,1.29,0.89,0.89,35.5,-8.22168742745998,31.665330413824,45.82977314433553,37.45011440451346,6.513302107148272
FF,2024-06-03,96.2,-2.45,5.57,"Gausman, Kevin",681393,592332,,called_strike,,,,,5.0,Called Strike,R,R,R,TOR,BAL,S,,,0,0,2024,-0.97,1.24,-0.2185381141548915,2.498336051584925,676059.0,,,2,2,Top,,,,,,,8.147289552805209,-139.7186489920952,-5.354252105328727,-14.579305934876452,33.942878469405215,-14.853120903786266,3.52239689837437,1.6401850094454,,,,96.3,2411.0,6.6,744930,643376,665489,676914,643396,666182,662139,595281,543807,53.89,,,,,,,,12,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,221.0,0.005,-0.039,,,,0.039,,-2,2,0.311,0.6890000000000001,33,24,33,24,1,0,6.0,,5.0,1.0,1.24,0.97,0.97,38.0,,,,,
FS,2024-06-03,88.9,-2.69,5.45,"Gausman, Kevin",669720,592332,strikeout,swinging_strike,,,,,13.0,Austin Hays strikes out swinging.,R,R,R,TOR,BAL,S,2.0,,2,2,2024,-1.42,0.48,-0.815086919872456,1.053836515204089,676059.0,,,1,2,Top,,,,,,,7.630019559643365,-129.0810611495165,-5.7209885961219324,-17.454969832338833,28.369523322961797,-25.783822923311,3.32,1.53,,,,89.3,1807.0,6.8,744930,643376,665489,676914,643396,666182,662139,595281,543807,53.74,,0.0,0.0,1.0,0.0,0.0,,11,6,Split-Finger,0,2,2,0,2,0,2,0,Strategic,Standard,237.0,0.041,-0.344,39.1,6.6,,0.344,,-2,2,0.27,0.73,33,28,33,29,1,0,6.0,1.0,5.0,1.0,2.43,1.42,1.42,33.3,4.094980661475645,2.6022119081536705,35.6855961876292,30.07805971200183,22.93076764629152
FF,2024-06-03,96.5,-2.27,5.68,"Gausman, Kevin",669720,592332,,foul,,,,,5.0,Foul,R,R,R,TOR,BAL,S,,,2,2,2024,-0.96,1.35,-0.209615446962579,2.572817218645272,676059.0,,,1,2,Top,,,,,,,7.708000651247618,-140.19991497507917,-5.733993766738799,-14.44183493077693,34.616037412460194,-13.29890531461963,3.32,1.53,244.0,76.6,30.0,96.8,2460.0,6.8,744930,643376,665489,676914,643396,666182,662139,595281,543807,53.74,,,,,,,,11,5,4-Seam Fastball,0,2,2,0,2,0,2,0,Strategic,Standard,225.0,0.0,0.0,67.9,6.1,,0.0,88.0,-2,2,0.27,0.73,33,28,33,29,1,0,6.0,1.0,5.0,1.0,1.13,0.96,0.96,39.1,-1.3221421490752987,18.955573855134386,35.595441686020706,37.69558489709161,18.764740919866572
SI,2024-06-03,95.5,-2.5,5.66,"Gausman, Kevin",669720,592332,,foul,,,,,11.0,Foul,R,R,R,TOR,BAL,S,,,2,1,2024,-1.22,1.25,-0.8511538454246657,2.5302413758537083,676059.0,,,1,2,Top,,,,,,,7.1264249233339685,-138.79812839225204,-5.412140539685089,-17.432900370626143,33.694462362315335,-14.94818633556032,3.32,1.53,189.0,68.1,36.0,95.6,2427.0,6.6,744930,643376,665489,676914,643396,666182,662139,595281,543807,53.88,,,,,,,,11,4,Sinker,0,2,2,0,2,0,2,0,Strategic,Standard,219.0,0.008,-0.108,67.8,5.9,,0.108,88.0,-2,2,0.262,0.738,33,28,33,29,1,0,6.0,1.0,5.0,1.0,1.27,1.22,1.22,37.1,-7.613076041793755,20.438112899204626,33.973366224237424,30.324863908946345,18.24347956811997
SI,2024-06-03,96.0,-2.38,5.73,"Gausman, Kevin",669720,592332,,ball,,,,,11.0,Ball,R,R,R,TOR,BAL,B,,,1,1,2024,-1.14,1.21,-1.8419436436348957,3.235252506092952,676059.0,,,1,2,Top,,,,,,,4.034799882356393,-139.6669187810534,-3.72977845458594,-15.844328470783465,32.93511067110751,-15.763091560377292,3.42622014793171,1.58422672920518,,,,96.2,2286.0,6.5,744930,643376,665489,676914,643396,666182,662139,595281,543807,54.0,,,,,,,,11,3,Sinker,0,2,2,0,2,0,2,0,Strategic,Standard,215.0,-0.003,0.02,,,,-0.02,,-2,2,0.265,0.735,33,28,33,29,1,0,6.0,1.0,5.0,1.0,1.28,1.14,1.14,37.6,,,,,
SI,2024-06-03,95.9,-2.44,5.67,"Gausman, Kevin",669720,592332,,swinging_strike,,,,,11.0,Swinging Strike,R,R,R,TOR,BAL,S,,,1,0,2024,-1.32,1.17,-1.2885619965305426,2.538218675499462,676059.0,,,1,2,Top,,,,,,,6.0659664028530385,-139.38130517409888,-5.280336604985131,-18.61878955109287,34.0445961300829,-16.00127911518687,3.32,1.53,,,,95.9,2377.0,6.6,744930,643376,665489,676914,643396,666182,662139,595281,543807,53.94,,,,,,,,11,2,Sinker,0,2,2,0,2,0,2,0,Strategic,Standard,227.0,0.003,-0.062,64.8,5.7,,0.062,,-2,2,0.262,0.738,33,28,33,29,1,0,6.0,1.0,5.0,1.0,1.34,1.32,1.32,42.4,-5.981047481732779,19.27482529961033,39.48417903814394,25.303835016482235,15.147325084256414
SL,2024-06-03,84.8,-2.51,5.55,"Gausman, Kevin",669720,592332,,ball,,,,,14.0,Ball,R,R,R,TOR,BAL,B,,,0,0,2024,0.15,0.31,1.7118899548697384,0.8551422569985241,676059.0,,,1,2,Top,,,,,,,9.625896885238856,-123.12078152607415,-5.274493085483158,-0.3253799882963532,23.523395744701354,-28.149424969661062,3.44358309592726,1.61895264996072,,,,85.3,2422.0,6.7,744930,643376,665489,676914,643396,666182,662139,595281,543807,53.82,,,,,,,,11,1,Slider,0,2,2,0,2,0,2,0,Strategic,Standard,168.0,-0.001,0.038,,,,-0.038,,-2,2,0.263,0.737,33,28,33,29,1,0,6.0,1.0,5.0,1.0,2.86,-0.15,-0.15,35.2,,,,,
FF,2024-06-03,96.8,-2.38,5.61,"Gausman, Kevin",681297,592332,field_out,hit_into_play,,,,,14.0,Colton Cowser grounds out to first baseman Vladimir Guerrero Jr. Jordan Westburg to 3rd.,R,L,R,TOR,BAL,X,3.0,ground_ball,1,2,2024,-0.79,1.4,0.8615514197753616,2.270593657981994,,676059.0,,0,2,Top,156.22,169.51,,,,,10.507360406478725,-140.42997494598393,-6.563226499168429,-12.860950720415309,31.259571015669973,-12.25553421696148,3.41,1.6,5.0,97.0,-26.0,97.3,2310.0,6.7,744930,643376,665489,676914,643396,666182,662139,595281,543807,53.81,0.105,0.12,0.0,1.0,0.0,0.0,2.0,10,5,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,217.0,-0.002,-0.123,73.3,6.1,0.127,0.123,97.0,-2,2,0.265,0.735,33,24,33,24,1,0,6.0,1.0,5.0,1.0,1.04,0.79,-0.79,37.1,4.810168582954871,7.243411920687804,44.37578385996454,26.99022771808117,28.209136626988577
FS,2024-06-03,89.2,-2.64,5.43,"Gausman, Kevin",681297,592332,,foul,,,,,14.0,Foul,R,L,R,TOR,BAL,S,,,1,2,2024,-1.37,0.59,0.0596864533467076,1.325206633288107,,676059.0,,0,2,Top,,,,,,,9.561408524790636,-129.47074426653737,-5.290187637872735,-17.416468746651965,28.062433796990423,-24.569198749279657,3.41,1.6,17.0,80.4,-4.0,89.4,1984.0,6.7,744930,643376,665489,676914,643396,666182,662139,595281,543807,53.85,,,,,,,,10,4,Split-Finger,0,2,2,0,2,0,2,0,Standard,Standard,244.0,0.0,0.0,76.0,7.5,,0.0,88.0,-2,2,0.265,0.735,33,24,33,24,1,0,6.0,1.0,5.0,1.0,2.3,1.37,-1.37,32.9,16.61877152436222,-15.895262276549618,49.091113535297914,35.97713210213357,44.390124345690666
FF,2024-06-03,95.3,-2.35,5.74,"Gausman, Kevin",681297,592332,,swinging_strike,,,,,11.0,Swinging Strike,R,L,R,TOR,BAL,S,,,1,1,2024,-1.04,1.59,-0.8924959200722543,2.680159085251214,,,676059.0,0,2,Top,,,,,,,6.187419979340319,-138.5339488937911,-5.994278543073472,-14.731632212232496,32.06754059649488,-10.499128689138177,3.41,1.6,,,,95.6,2469.0,6.6,744930,643376,665489,676914,643396,666182,662139,595281,543807,53.92,,,,,,,,10,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,222.0,-0.011,-0.049,74.5,6.7,,0.049,,-2,2,0.276,0.724,33,24,33,24,1,0,6.0,1.0,5.0,1.0,0.93,1.04,-1.04,36.9,9.705173994132243,19.743772627992367,35.67048565908146,47.54950302656716,20.5581994318056
FF,2024-06-03,95.1,-2.39,5.75,"Gausman, Kevin",681297,592332,,swinging_strike,,,,,1.0,Swinging Strike,R,L,R,TOR,BAL,S,,,1,0,2024,-0.95,1.64,-0.3333692213123079,3.000140400717894,,,676059.0,0,2,Top,,,,,,,7.565662958583685,-138.25547772242518,-5.242684402219965,-13.853538396362742,32.070404259026326,-10.126753037558789,3.41,1.6,,,,95.5,2415.0,6.7,744930,643376,665489,676914,643396,666182,662139,595281,543807,53.85,,,,,,,,10,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,221.0,0.005,-0.049,73.9,6.1,,0.049,,-2,2,0.271,0.729,33,24,33,24,1,0,6.0,1.0,5.0,1.0,0.89,0.95,-0.95,43.4,2.7974697130260107,17.716681356363633,39.234619664846285,40.393366174678135,20.705529309662843
FF,2024-06-03,95.3,-2.48,5.73,"Gausman, Kevin",681297,592332,,ball,,,,,11.0,Ball,R,L,R,TOR,BAL,B,,,0,0,2024,-1.03,1.52,-0.8945279347564522,2.7798656510345703,,,676059.0,0,2,Top,,,,,,,6.512219205951492,-138.5973086937839,-5.537591944893886,-14.744123807560737,31.50758842818251,-11.508455299937967,3.48454121032651,1.64858033402622,,,,95.6,2384.0,6.5,744930,643376,665489,676914,643396,666182,662139,595281,543807,53.97,,,,,,,,10,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,225.0,-0.004,0.041,,,,-0.041,,-2,2,0.275,0.725,33,24,33,24,1,0,6.0,1.0,5.0,1.0,0.99,1.03,-1.03,37.6,,,,,
SI,2024-06-03,94.2,-2.47,5.73,"Gausman, Kevin",676059,592332,single,hit_into_play,,,,,4.0,Jordan Westburg singles on a line drive to left fielder Daulton Varsho.,R,R,R,TOR,BAL,X,7.0,line_drive,2,1,2024,-1.29,1.32,-0.5724842858465855,2.5976778789338115,,,,0,2,Top,91.71,128.28,,,,,7.850507882953037,-136.93932858075868,-5.378052319521986,-17.974016950993985,29.98123619387068,-14.58940041891622,3.48,1.6,148.0,108.9,7.0,94.7,2167.0,6.6,744930,643376,665489,676914,643396,666182,662139,595281,543807,53.88,0.697,0.647,0.9,1.0,1.0,0.0,4.0,9,4,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,224.0,-0.024,0.407,,,0.818,-0.407,108.9,-2,2,0.299,0.7010000000000001,33,25,33,25,1,0,6.0,1.0,5.0,1.0,1.26,1.29,1.29,42.4,,,,,
FS,2024-06-03,86.9,-2.58,5.62,"Gausman, Kevin",676059,592332,,ball,,,,,14.0,Ball,R,R,R,TOR,BAL,B,,,1,1,2024,-1.33,0.76,0.0328064489878114,1.0525331757147227,,,,0,2,Top,,,,,,,9.02775808049797,-126.1169961489908,-6.335415627307098,-15.99825358314293,25.13221685686734,-22.880090994512415,3.64604093067334,1.64544266026583,,,,87.4,1815.0,6.7,744930,643376,665489,676914,643396,666182,662139,595281,543807,53.82,,,,,,,,9,3,Split-Finger,0,2,2,0,2,0,2,0,Standard,Standard,241.0,-0.004,0.053,,,,-0.053,,-2,2,0.303,0.6970000000000001,33,25,33,25,1,0,6.0,1.0,5.0,1.0,2.27,1.33,1.33,34.7,,,,,
SL,2024-06-03,85.2,-2.48,5.59,"Gausman, Kevin",676059,592332,,ball,,,,,14.0,Ball,R,R,R,TOR,BAL,B,,,0,1,2024,-0.05,0.27,1.814929666904481,1.4491561995237388,,,,0,2,Top,,,,,,,10.283491997125276,-123.65922264632556,-3.993969754491861,-2.4682376164045543,23.690863021904008,-28.796875053230934,3.62030571285413,1.63678905276207,,,,86.1,2377.0,6.9,744930,643376,665489,676914,643396,666182,662139,595281,543807,53.6,,,,,,,,9,2,Slider,0,2,2,0,2,0,2,0,Standard,Standard,178.0,-0.002,0.025,,,,-0.025,,-2,2,0.305,0.6950000000000001,33,25,33,25,1,0,6.0,1.0,5.0,1.0,2.88,0.05,0.05,44.4,,,,,
FF,2024-06-03,96.0,-2.4,5.69,"Gausman, Kevin",676059,592332,,foul,,,,,5.0,Foul,R,R,R,TOR,BAL,S,,,0,0,2024,-0.96,1.35,-0.2122898002274962,2.678576456303211,,,,0,2,Top,,,,,,,8.018757036598632,-139.42785723859342,-5.393162252698867,-14.35976857152231,33.871160584776966,-13.55734450993477,3.48,1.6,214.0,75.7,49.0,96.2,2371.0,6.7,744930,643376,665489,676914,643396,666182,662139,595281,543807,53.81,,,,,,,,9,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,216.0,0.003,-0.037,71.7,6.6,,0.037,88.0,-2,2,0.302,0.698,33,25,33,25,1,0,6.0,1.0,5.0,1.0,1.15,0.96,0.96,39.5,3.081711397325524,0.1956834215094373,30.505714211355222,36.897254978190105,27.330933024892513
FF,2024-06-03,95.9,-2.37,5.72,"Gausman, Kevin",623993,592332,home_run,hit_into_play,,,,,11.0,Anthony Santander homers (11) on a line drive to right field. Ryan O'Hearn scores.,R,L,R,TOR,BAL,X,,line_drive,0,2,2024,-0.92,1.43,-0.4719103970615448,3.5818081471561296,,,656811.0,0,2,Top,220.61,88.04,,,,,7.134855294370653,-139.38500164504177,-3.259919366780359,-13.701774863095736,33.19648601890264,-12.980240250862272,3.39,1.59,359.0,105.4,20.0,95.9,2408.0,6.5,744930,643376,665489,676914,643396,666182,662139,595281,543807,54.01,0.535,0.8780000000000001,2.0,1.0,0.0,3.0,6.0,8,5,4-Seam Fastball,0,0,0,0,2,0,2,0,Infield shade,Standard,221.0,-0.174,1.146,72.8,7.0,1.618,-1.146,105.4,0,0,0.476,0.524,33,29,33,30,1,0,6.0,1.0,5.0,1.0,1.06,0.92,-0.92,37.8,9.781900699398584,-7.732452990471634,10.752865486669656,40.20326304746318,37.03709243458326
FS,2024-06-03,87.1,-2.54,5.52,"Gausman, Kevin",623993,592332,,foul,,,,,13.0,Foul,R,L,R,TOR,BAL,S,,,0,2,2024,-1.42,0.55,-0.88081578278228,1.5687315222348346,,,656811.0,0,2,Top,,,,,,,6.973798279709015,-126.49676542056534,-4.398845632562226,-16.730379387869522,28.2122414874465,-25.5760372904042,3.39,1.59,136.0,68.5,16.0,87.4,1921.0,6.8,744930,643376,665489,676914,643396,666182,662139,595281,543807,53.67,,,,,,,,8,4,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,236.0,0.0,0.0,68.0,7.6,,0.0,88.0,0,0,0.476,0.524,33,29,33,30,1,0,6.0,1.0,5.0,1.0,2.49,1.42,-1.42,33.1,0.6066133571280041,-1.5793705729125864,27.378514762866605,44.890581740312705,28.233019068707065
FF,2024-06-03,96.5,-2.4,5.68,"Gausman, Kevin",623993,592332,,foul,,,,,3.0,Foul,R,L,R,TOR,BAL,S,,,0,2,2024,-0.86,1.6,0.5368384406962792,3.485764061659298,,,656811.0,0,2,Top,,,,,,,9.81086999984062,-140.11546922496498,-3.867404799258801,-13.667876529975224,34.04038025860779,-10.500358079254196,3.39,1.59,171.0,81.7,14.0,96.5,2432.0,6.6,744930,643376,665489,676914,643396,666182,662139,595281,543807,53.92,,,,,,,,8,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,213.0,0.0,0.0,69.4,6.9,,0.0,88.0,0,0,0.476,0.524,33,29,33,30,1,0,6.0,1.0,5.0,1.0,0.88,0.86,-0.86,38.1,12.613418165157665,-21.065652964044087,21.619114854354443,27.556014772243124,33.062279174758814
FF,2024-06-03,95.5,-2.44,5.69,"Gausman, Kevin",623993,592332,,swinging_strike,,,,,1.0,Swinging Strike,R,L,R,TOR,BAL,S,,,0,1,2024,-0.88,1.52,-0.3895302163451501,3.0856626905397566,,,656811.0,0,2,Top,,,,,,,7.406883421442348,-138.75625684076408,-4.60691107542806,-13.144094864151306,33.37717942602912,-11.796689493337349,3.39,1.59,,,,95.4,2412.0,6.5,744930,643376,665489,676914,643396,666182,662139,595281,543807,54.01,,,,,,,,8,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,215.0,0.009,-0.048,74.3,6.5,,0.048,,0,0,0.467,0.5329999999999999,33,29,33,30,1,0,6.0,1.0,5.0,1.0,1.01,0.88,-0.88,34.9,1.2375247410366736,10.87744058595277,20.007830356776907,40.646877489001994,23.95070080522448
FF,2024-06-03,94.7,-2.38,5.75,"Gausman, Kevin",623993,592332,,called_strike,,,,,5.0,Called Strike,R,L,R,TOR,BAL,S,,,0,0,2024,-0.8,1.66,0.2662394919977192,2.390582590786383,,,656811.0,0,2,Top,,,,,,,8.75327839844533,-137.52645462925506,-6.780605896327958,-12.200266642022235,32.99488107516458,-9.761793834438992,3.46439424217619,1.61254356799034,,,,94.9,2425.0,6.7,744930,643376,665489,676914,643396,666182,662139,595281,543807,53.82,,,,,,,,8,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,221.0,0.005,-0.042,,,,0.042,,0,0,0.462,0.538,33,29,33,30,1,0,6.0,1.0,5.0,1.0,0.91,0.8,-0.8,43.4,,,,,
FF,2024-06-03,95.5,-2.33,5.63,"Gausman, Kevin",656811,592332,walk,ball,,,,,14.0,Ryan O'Hearn walks.,R,L,R,TOR,BAL,B,,,3,2,2024,-0.76,1.41,0.2522841053538531,1.3916681114936669,,,,0,2,Top,,,,,,,8.516472681590109,-138.5615058832298,-8.639978280267613,-11.83016715967089,33.472720380168255,-12.13418866711129,3.5093033147899,1.64795971947148,,,,95.1,2357.0,6.4,744930,643376,665489,676914,643396,666182,662139,595281,543807,54.12,,0.689131,0.7,1.0,0.0,0.0,,7,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,225.0,-0.032,0.371,,,,-0.371,,0,0,0.494,0.506,33,30,33,31,1,0,6.0,1.0,5.0,2.0,1.12,0.76,-0.76,37.6,,,,,
FS,2024-06-03,87.2,-2.55,5.5,"Gausman, Kevin",656811,592332,,ball,,,,,14.0,Ball,R,L,R,TOR,BAL,B,,,2,2,2024,-1.33,0.62,0.1517376460025756,0.6835039934748441,,,,0,2,Top,,,,,,,9.283018915052558,-126.435886722071,-6.6414143458299675,-16.21614265385891,27.90495913894726,-24.22170057967738,3.50930819471607,1.64796399082141,,,,87.4,1795.0,6.8,744930,643376,665489,676914,643396,666182,662139,595281,543807,53.71,,,,,,,,7,5,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,238.0,-0.009,0.107,,,,-0.107,,0,0,0.503,0.497,33,30,33,31,1,0,6.0,1.0,5.0,2.0,2.42,1.33,-1.33,31.9,,,,,
FS,2024-06-03,87.7,-2.52,5.55,"Gausman, Kevin",656811,592332,,ball,,,,,14.0,Ball,R,L,R,TOR,BAL,B,,,1,2,2024,-1.14,0.77,0.7930866733692719,-0.3698694740860269,,,,0,2,Top,,,,,,,10.390593029174555,-126.98290889400704,-9.753853984216503,-14.515170821606636,26.264808501495793,-21.87716210274371,3.71071437489316,1.63932618632639,,,,87.8,1743.0,6.7,744930,643376,665489,676914,643396,666182,662139,595281,543807,53.84,,,,,,,,7,4,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,236.0,-0.004,0.04,,,,-0.04,,0,0,0.507,0.493,33,30,33,31,1,0,6.0,1.0,5.0,2.0,2.22,1.14,-1.14,33.0,,,,,
